timestamp,voltage
0.0,-47.5646929824561
3.90625e-05,-43.5646929824561
7.8125e-05,-35.5646929824561
0.0001171875,-24.5646929824561
0.00015625,-12.5646929824561
0.0001953125,-34.5646929824561
0.000234375,-31.5646929824561
0.0002734375,-27.5646929824561
0.0003125,-22.5646929824561
0.0003515625,-19.5646929824561
0.000390625,-19.5646929824561
0.0004296875,-19.5646929824561
0.00046875,-17.5646929824561
0.0005078125,-12.5646929824561
0.000546875,-5.56469298245611
0.0005859375,1.43530701754389
0.000625,7.43530701754389
0.0006640625,9.43530701754389
0.000703125,10.4353070175439
0.0007421875,11.4353070175439
0.00078125,12.4353070175439
0.0008203125,11.4353070175439
0.000859375,10.4353070175439
0.0008984375,8.43530701754389
0.0009375,7.43530701754389
0.0009765625,6.43530701754389
0.001015625,7.43530701754389
0.0010546875,8.43530701754389
0.00109375,6.43530701754389
0.0011328125,4.43530701754389
0.001171875,4.43530701754389
0.0012109375,4.43530701754389
0.00125,6.43530701754389
0.0012890625,10.4353070175439
0.001328125,11.4353070175439
0.0013671875,8.43530701754389
0.00140625,4.43530701754389
0.0014453125,-1.56469298245611
0.001484375,-6.56469298245611
0.0015234375,-9.56469298245611
0.0015625,-10.5646929824561
0.0016015625,-9.56469298245611
0.001640625,-8.56469298245611
0.0016796875,-7.56469298245611
0.00171875,-7.56469298245611
0.0017578125,-9.56469298245611
0.001796875,-11.5646929824561
0.0018359375,-12.5646929824561
0.001875,-10.5646929824561
0.0019140625,-9.56469298245611
0.001953125,-6.56469298245611
0.0019921875,-3.56469298245611
0.00203125,-3.56469298245611
0.0020703125,-0.564692982456108
0.002109375,2.43530701754389
0.0021484375,8.43530701754389
0.0021875,17.4353070175439
0.0022265625,25.4353070175439
0.002265625,30.4353070175439
0.0023046875,32.4353070175439
0.00234375,28.4353070175439
0.0023828125,21.4353070175439
0.002421875,14.4353070175439
0.0024609375,9.43530701754389
0.0025,5.43530701754389
0.0025390625,3.43530701754389
0.002578125,2.43530701754389
0.0026171875,1.43530701754389
0.00265625,1.43530701754389
0.0026953125,1.43530701754389
0.002734375,2.43530701754389
0.0027734375,3.43530701754389
0.0028125,5.43530701754389
0.0028515625,5.43530701754389
0.002890625,4.43530701754389
0.0029296875,1.43530701754389
0.00296875,-3.56469298245611
0.0030078125,-9.56469298245611
0.003046875,-14.5646929824561
0.0030859375,-16.5646929824561
0.003125,-14.5646929824561
0.0031640625,-10.5646929824561
0.003203125,-4.56469298245611
0.0032421875,1.43530701754389
0.00328125,7.43530701754389
0.0033203125,9.43530701754389
0.003359375,9.43530701754389
0.0033984375,8.43530701754389
0.0034375,6.43530701754389
0.0034765625,4.43530701754389
0.003515625,3.43530701754389
0.0035546875,2.43530701754389
0.00359375,-2.56469298245611
0.0036328125,-9.56469298245611
0.003671875,-18.5646929824561
0.0037109375,-26.5646929824561
0.00375,-29.5646929824561
0.0037890625,-27.5646929824561
0.003828125,-20.5646929824561
0.0038671875,-10.5646929824561
0.00390625,-2.56469298245611
0.0039453125,2.43530701754389
0.003984375,5.43530701754389
0.0040234375,3.43530701754389
0.0040625,0.435307017543892
0.0041015625,-6.56469298245611
0.004140625,-12.5646929824561
0.0041796875,-16.5646929824561
0.00421875,-17.5646929824561
0.0042578125,-17.5646929824561
0.004296875,-16.5646929824561
0.0043359375,-14.5646929824561
0.004375,-10.5646929824561
0.0044140625,-4.56469298245611
0.004453125,6.43530701754389
0.0044921875,19.4353070175439
0.00453125,33.4353070175439
0.0045703125,42.4353070175439
0.004609375,47.4353070175439
0.0046484375,47.4353070175439
0.0046875,44.4353070175439
0.0047265625,38.4353070175439
0.004765625,33.4353070175439
0.0048046875,27.4353070175439
0.00484375,20.4353070175439
0.0048828125,14.4353070175439
0.004921875,7.43530701754389
0.0049609375,1.43530701754389
0.005,-2.56469298245611
0.0050390625,-4.56469298245611
0.005078125,-7.56469298245611
0.0051171875,-7.56469298245611
0.00515625,-7.56469298245611
0.0051953125,-6.56469298245611
0.005234375,-6.56469298245611
0.0052734375,-7.56469298245611
